[41137/47861] [12/1/2014 15:37:9] TRADE   	[last:55.17  	lastsize:100  	lastexch:84  	cond:0
[41142/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:35  	lastexch:78  	cond:37
[41143/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:60  	lastexch:75  	cond:37
[41144/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:140  	lastexch:75  	cond:0
[41145/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:60  	lastexch:90  	cond:37
[41146/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:40  	lastexch:90  	cond:37
[41152/47861] [12/1/2014 15:37:17] TRADE   	[last:55.18  	lastsize:20  	lastexch:78  	cond:37
[41153/47861] [12/1/2014 15:37:17] TRADE   	[last:55.18  	lastsize:50  	lastexch:84  	cond:37
[41155/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:100  	lastexch:74  	cond:0
[41161/47861] [12/1/2014 15:37:17] TRADE   	[last:55.18  	lastsize:300  	lastexch:78  	cond:0
[41162/47861] [12/1/2014 15:37:17] TRADE   	[last:55.175  	lastsize:200  	lastexch:84  	cond:0
[41163/47861] [12/1/2014 15:37:17] TRADE   	[last:55.17  	lastsize:11  	lastexch:78  	cond:37
[41167/47861] [12/1/2014 15:37:18] TRADE   	[last:55.18  	lastsize:100  	lastexch:78  	cond:0
[41168/47861] [12/1/2014 15:37:24] TRADE   	[last:55.18  	lastsize:100  	lastexch:78  	cond:0
[41169/47861] [12/1/2014 15:37:24] TRADE   	[last:55.18  	lastsize:100  	lastexch:68  	cond:0
[41170/47861] [12/1/2014 15:37:24] TRADE   	[last:55.18  	lastsize:100  	lastexch:78  	cond:0
[41171/47861] [12/1/2014 15:37:25] TRADE   	[last:55.17  	lastsize:200  	lastexch:78  	cond:0
[41172/47861] [12/1/2014 15:37:25] TRADE   	[last:55.175  	lastsize:200  	lastexch:84  	cond:0
[41173/47861] [12/1/2014 15:37:27] TRADE   	[last:55.17  	lastsize:200  	lastexch:68  	cond:0
[41174/47861] [12/1/2014 15:37:27] TRADE   	[last:55.17  	lastsize:31  	lastexch:78  	cond:37
[41175/47861] [12/1/2014 15:37:27] TRADE   	[last:55.17  	lastsize:69  	lastexch:84  	cond:37
[41190/47861] [12/1/2014 15:37:37] TRADE   	[last:55.17  	lastsize:100  	lastexch:74  	cond:0
[41192/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:100  	lastexch:78  	cond:0
[41195/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:300  	lastexch:80  	cond:0
[41201/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:1  	lastexch:84  	cond:37
[41202/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:31  	lastexch:84  	cond:37
[41203/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:100  	lastexch:84  	cond:0
[41204/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:100  	lastexch:84  	cond:0
[41205/47861] [12/1/2014 15:37:43] TRADE   	[last:55.17  	lastsize:1  	lastexch:84  	cond:37
[41207/47861] [12/1/2014 15:37:43] TRADE   	[last:55.175  	lastsize:2  	lastexch:68  	cond:37
[41208/47861] [12/1/2014 15:37:43] TRADE   	[last:55.171  	lastsize:100  	lastexch:68  	cond:0
[41236/47861] [12/1/2014 15:37:48] TRADE   	[last:55.18  	lastsize:100  	lastexch:78  	cond:0
[41243/47861] [12/1/2014 15:37:50] TRADE   	[last:55.17  	lastsize:100  	lastexch:75  	cond:0
[41244/47861] [12/1/2014 15:37:50] TRADE   	[last:55.17  	lastsize:2  	lastexch:90  	cond:37
[41249/47861] [12/1/2014 15:37:50] TRADE   	[last:55.17  	lastsize:100  	lastexch:75  	cond:0
[41255/47861] [12/1/2014 15:37:50] TRADE   	[last:55.18  	lastsize:100  	lastexch:78  	cond:0
[41260/47861] [12/1/2014 15:37:50] TRADE   	[last:55.18  	lastsize:200  	lastexch:84  	cond:0
[41261/47861] [12/1/2014 15:37:50] TRADE   	[last:55.18  	lastsize:100  	lastexch:84  	cond:0
[41262/47861] [12/1/2014 15:37:50] TRADE   	[last:55.18  	lastsize:80  	lastexch:84  	cond:37
[41273/47861] [12/1/2014 15:37:51] TRADE   	[last:55.19  	lastsize:100  	lastexch:90  	cond:0
[41277/47861] [12/1/2014 15:37:55] TRADE   	[last:55.18  	lastsize:80  	lastexch:78  	cond:37
[41279/47861] [12/1/2014 15:37:55] TRADE   	[last:55.19  	lastsize:100  	lastexch:68  	cond:0
[41294/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:78  	cond:0
[41295/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:75  	cond:0
[41296/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:75  	cond:0
[41297/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:90  	cond:0
[41298/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:90  	cond:0
[41304/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:75  	cond:0
[41305/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:50  	lastexch:84  	cond:37
[41310/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:50  	lastexch:84  	cond:37
[41311/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41312/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:39  	lastexch:84  	cond:37
[41313/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41314/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:11  	lastexch:84  	cond:37
[41318/47861] [12/1/2014 15:38:6] TRADE   	[last:55.16  	lastsize:400  	lastexch:68  	cond:0
[41334/47861] [12/1/2014 15:38:7] TRADE   	[last:55.16  	lastsize:100  	lastexch:66  	cond:0
[41341/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:200  	lastexch:68  	cond:0
[41343/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:200  	lastexch:84  	cond:0
[41344/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[41348/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:89  	lastexch:84  	cond:37
[41349/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:1  	lastexch:84  	cond:37
[41350/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41351/47861] [12/1/2014 15:38:8] TRADE   	[last:55.16  	lastsize:10  	lastexch:84  	cond:37
[41363/47861] [12/1/2014 15:38:15] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41367/47861] [12/1/2014 15:38:15] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[41373/47861] [12/1/2014 15:38:31] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41374/47861] [12/1/2014 15:38:31] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41375/47861] [12/1/2014 15:38:31] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[41381/47861] [12/1/2014 15:38:31] TRADE   	[last:55.15  	lastsize:1  	lastexch:80  	cond:37
[41382/47861] [12/1/2014 15:38:31] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[41399/47861] [12/1/2014 15:38:43] TRADE   	[last:55.1557  	lastsize:1600  	lastexch:68  	cond:0
[41409/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:89  	cond:0
[41410/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41411/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41412/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[41413/47861] [12/1/2014 15:38:53] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41414/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:25  	lastexch:78  	cond:37
[41416/47861] [12/1/2014 15:38:53] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41417/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[41419/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:175  	lastexch:78  	cond:0
[41420/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:59  	lastexch:75  	cond:37
[41421/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:100  	lastexch:90  	cond:0
[41422/47861] [12/1/2014 15:38:53] TRADE   	[last:55.155  	lastsize:200  	lastexch:84  	cond:0
[41423/47861] [12/1/2014 15:38:53] TRADE   	[last:55.15  	lastsize:66  	lastexch:90  	cond:37
[41427/47861] [12/1/2014 15:38:53] TRADE   	[last:55.155  	lastsize:100  	lastexch:68  	cond:0
[41428/47861] [12/1/2014 15:38:53] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[41433/47861] [12/1/2014 15:38:54] TRADE   	[last:55.15  	lastsize:200  	lastexch:80  	cond:0
[41434/47861] [12/1/2014 15:38:54] TRADE   	[last:55.14  	lastsize:100  	lastexch:78  	cond:0
[41436/47861] [12/1/2014 15:38:54] TRADE   	[last:55.155  	lastsize:100  	lastexch:84  	cond:0
[41439/47861] [12/1/2014 15:38:54] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41440/47861] [12/1/2014 15:38:54] TRADE   	[last:55.15  	lastsize:100  	lastexch:75  	cond:0
[41444/47861] [12/1/2014 15:38:54] TRADE   	[last:55.14  	lastsize:100  	lastexch:84  	cond:0
[41452/47861] [12/1/2014 15:38:56] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[41457/47861] [12/1/2014 15:38:56] TRADE   	[last:55.14  	lastsize:100  	lastexch:75  	cond:0
[41461/47861] [12/1/2014 15:38:56] TRADE   	[last:55.14  	lastsize:100  	lastexch:90  	cond:0
[41469/47861] [12/1/2014 15:38:59] TRADE   	[last:55.15  	lastsize:200  	lastexch:80  	cond:0
[41470/47861] [12/1/2014 15:38:59] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41474/47861] [12/1/2014 15:38:59] TRADE   	[last:55.15  	lastsize:50  	lastexch:90  	cond:37
[41475/47861] [12/1/2014 15:38:59] TRADE   	[last:55.15  	lastsize:50  	lastexch:90  	cond:37
[41484/47861] [12/1/2014 15:39:0] TRADE   	[last:55.16  	lastsize:100  	lastexch:90  	cond:0
[41499/47861] [12/1/2014 15:39:6] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41506/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:200  	lastexch:68  	cond:2
[41507/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:100  	lastexch:68  	cond:2
[41508/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:100  	lastexch:68  	cond:2
[41509/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:100  	lastexch:68  	cond:2
[41510/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:100  	lastexch:68  	cond:2
[41511/47861] [12/1/2014 15:39:11] TRADE   	[last:55.1425  	lastsize:100  	lastexch:68  	cond:2
[41512/47861] [12/1/2014 15:39:11] TRADE   	[last:55.17  	lastsize:150  	lastexch:68  	cond:0
[41513/47861] [12/1/2014 15:39:12] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[41514/47861] [12/1/2014 15:39:12] TRADE   	[last:55.15  	lastsize:35  	lastexch:68  	cond:37
[41517/47861] [12/1/2014 15:39:18] TRADE   	[last:55.16  	lastsize:41  	lastexch:78  	cond:37
[41519/47861] [12/1/2014 15:39:30] TRADE   	[last:55.17  	lastsize:70  	lastexch:84  	cond:37
[41520/47861] [12/1/2014 15:39:30] TRADE   	[last:55.15  	lastsize:9  	lastexch:84  	cond:37
[41532/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:197  	lastexch:80  	cond:0
[41533/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:100  	lastexch:78  	cond:0
[41534/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:100  	lastexch:78  	cond:0
[41535/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:3  	lastexch:80  	cond:37
[41536/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:200  	lastexch:90  	cond:0
[41537/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:97  	lastexch:80  	cond:37
[41538/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:30  	lastexch:84  	cond:37
[41539/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:100  	lastexch:84  	cond:0
[41540/47861] [12/1/2014 15:39:37] TRADE   	[last:55.17  	lastsize:200  	lastexch:84  	cond:0
[41555/47861] [12/1/2014 15:39:38] TRADE   	[last:55.16  	lastsize:100  	lastexch:78  	cond:0
[41563/47861] [12/1/2014 15:39:38] TRADE   	[last:55.16  	lastsize:100  	lastexch:84  	cond:0
[41564/47861] [12/1/2014 15:39:38] TRADE   	[last:55.17  	lastsize:1  	lastexch:74  	cond:37
[41565/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:91  	lastexch:84  	cond:37
[41566/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41567/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41568/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41569/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:100  	lastexch:84  	cond:0
[41570/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:9  	lastexch:84  	cond:37
[41571/47861] [12/1/2014 15:39:38] TRADE   	[last:55.15  	lastsize:100  	lastexch:80  	cond:0
[41582/47861] [12/1/2014 15:39:40] TRADE   	[last:55.15  	lastsize:35  	lastexch:89  	cond:37
[41584/47861] [12/1/2014 15:39:40] TRADE   	[last:55.15  	lastsize:100  	lastexch:78  	cond:0
[41586/47861] [12/1/2014 15:39:40] TRADE   	[last:55.15  	lastsize:1  	lastexch:84  	cond:37
[41609/47861] [12/1/2014 15:39:45] TRADE   	[last:55.16  	lastsize:100  	lastexch:68  	cond:0
[41618/47861] [12/1/2014 15:39:52] TRADE   	[last:55.1799  	lastsize:400  	lastexch:68  	cond:0
[41656/47861] [12/1/2014 15:39:59] TRADE   	[last:55.18  	lastsize:100  	lastexch:75  	cond:0
[41657/47861] [12/1/2014 15:39:59] TRADE   	[last:55.18  	lastsize:150  	lastexch:78  	cond:0
[41658/47861] [12/1/2014 15:39:59] TRADE   	[last:55.18  	lastsize:50  	lastexch:78  	cond:37
[41661/47861] [12/1/2014 15:39:59] TRADE   	[last:55.18  	lastsize:50  	lastexch:90  	cond:37
[41662/47861] [12/1/2014 15:39:59] TRADE   	[last:55.18  	lastsize:50  	lastexch:90  	cond:37
[41673/47861] [12/1/2014 15:39:59] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41674/47861] [12/1/2014 15:39:59] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41676/47861] [12/1/2014 15:39:59] TRADE   	[last:55.20  	lastsize:300  	lastexch:80  	cond:0
[41677/47861] [12/1/2014 15:39:59] TRADE   	[last:55.19  	lastsize:50  	lastexch:84  	cond:37
[41686/47861] [12/1/2014 15:40:0] TRADE   	[last:55.19  	lastsize:9  	lastexch:84  	cond:37
[41687/47861] [12/1/2014 15:40:0] TRADE   	[last:55.19  	lastsize:91  	lastexch:84  	cond:37
[41688/47861] [12/1/2014 15:40:0] TRADE   	[last:55.18  	lastsize:60  	lastexch:80  	cond:37
[41694/47861] [12/1/2014 15:40:1] TRADE   	[last:55.185  	lastsize:100  	lastexch:68  	cond:0
[41698/47861] [12/1/2014 15:40:5] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[41699/47861] [12/1/2014 15:40:6] TRADE   	[last:55.1999  	lastsize:100  	lastexch:68  	cond:0
[41700/47861] [12/1/2014 15:40:6] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[41702/47861] [12/1/2014 15:40:11] TRADE   	[last:55.19  	lastsize:50  	lastexch:80  	cond:37
[41703/47861] [12/1/2014 15:40:11] TRADE   	[last:55.20  	lastsize:50  	lastexch:80  	cond:37
[41707/47861] [12/1/2014 15:40:11] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[41718/47861] [12/1/2014 15:40:17] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[41729/47861] [12/1/2014 15:40:26] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[41733/47861] [12/1/2014 15:40:26] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[41734/47861] [12/1/2014 15:40:29] TRADE   	[last:55.19  	lastsize:100  	lastexch:68  	cond:0
[41736/47861] [12/1/2014 15:40:30] TRADE   	[last:55.19  	lastsize:100  	lastexch:74  	cond:0
[41737/47861] [12/1/2014 15:40:32] TRADE   	[last:55.20  	lastsize:100  	lastexch:78  	cond:0
[41738/47861] [12/1/2014 15:40:37] TRADE   	[last:55.20  	lastsize:10  	lastexch:68  	cond:37
[41739/47861] [12/1/2014 15:40:39] TRADE   	[last:55.19  	lastsize:100  	lastexch:68  	cond:0
[41741/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:400  	lastexch:78  	cond:0
[41748/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41749/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41750/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:200  	lastexch:75  	cond:0
[41751/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:200  	lastexch:78  	cond:0
[41752/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[41753/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:200  	lastexch:90  	cond:0
[41757/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:50  	lastexch:78  	cond:37
[41759/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:300  	lastexch:78  	cond:0
[41760/47861] [12/1/2014 15:40:42] TRADE   	[last:55.20  	lastsize:50  	lastexch:78  	cond:37
[41777/47861] [12/1/2014 15:40:45] TRADE   	[last:55.20  	lastsize:100  	lastexch:68  	cond:0
[41781/47861] [12/1/2014 15:40:47] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41783/47861] [12/1/2014 15:40:47] TRADE   	[last:55.21  	lastsize:100  	lastexch:78  	cond:0
[41788/47861] [12/1/2014 15:40:47] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41795/47861] [12/1/2014 15:40:47] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41797/47861] [12/1/2014 15:40:50] TRADE   	[last:55.215  	lastsize:100  	lastexch:66  	cond:0
[41799/47861] [12/1/2014 15:40:51] TRADE   	[last:55.21  	lastsize:100  	lastexch:74  	cond:0
[41800/47861] [12/1/2014 15:40:51] TRADE   	[last:55.21  	lastsize:100  	lastexch:78  	cond:0
[41806/47861] [12/1/2014 15:41:0] TRADE   	[last:55.22  	lastsize:200  	lastexch:68  	cond:0
[41807/47861] [12/1/2014 15:41:4] TRADE   	[last:55.2136  	lastsize:200  	lastexch:68  	cond:0
[41808/47861] [12/1/2014 15:41:5] TRADE   	[last:55.21  	lastsize:50  	lastexch:68  	cond:37
[41809/47861] [12/1/2014 15:41:5] TRADE   	[last:55.2199  	lastsize:100  	lastexch:68  	cond:0
[41810/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:68  	cond:0
[41811/47861] [12/1/2014 15:41:5] TRADE   	[last:55.2199  	lastsize:100  	lastexch:68  	cond:0
[41812/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:68  	cond:0
[41814/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:80  	cond:0
[41824/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:200  	lastexch:78  	cond:0
[41825/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:8  	lastexch:90  	cond:37
[41826/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:90  	cond:0
[41827/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:90  	cond:0
[41828/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:92  	lastexch:84  	cond:37
[41829/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:8  	lastexch:84  	cond:37
[41830/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:83  	lastexch:84  	cond:37
[41831/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:78  	cond:0
[41832/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:17  	lastexch:84  	cond:37
[41833/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:83  	lastexch:78  	cond:37
[41834/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:17  	lastexch:78  	cond:37
[41835/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:90  	cond:0
[41837/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:200  	lastexch:78  	cond:0
[41838/47861] [12/1/2014 15:41:5] TRADE   	[last:55.22  	lastsize:100  	lastexch:78  	cond:0
[41846/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:78  	cond:0
[41847/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41848/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41850/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:41  	lastexch:75  	cond:37
[41852/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:1  	lastexch:84  	cond:37
[41853/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:1  	lastexch:84  	cond:37
[41854/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:1  	lastexch:84  	cond:37
[41863/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:90  	cond:0
[41864/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:90  	cond:0
[41865/47861] [12/1/2014 15:41:6] TRADE   	[last:55.21  	lastsize:100  	lastexch:84  	cond:0
[41869/47861] [12/1/2014 15:41:8] TRADE   	[last:55.22  	lastsize:100  	lastexch:68  	cond:0
[41872/47861] [12/1/2014 15:41:8] TRADE   	[last:55.21  	lastsize:100  	lastexch:90  	cond:0
[41873/47861] [12/1/2014 15:41:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:75  	cond:0
[41874/47861] [12/1/2014 15:41:8] TRADE   	[last:55.21  	lastsize:100  	lastexch:90  	cond:0
[41875/47861] [12/1/2014 15:41:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:74  	cond:0
[41876/47861] [12/1/2014 15:41:8] TRADE   	[last:55.20  	lastsize:137  	lastexch:90  	cond:0
[41877/47861] [12/1/2014 15:41:8] TRADE   	[last:55.20  	lastsize:100  	lastexch:90  	cond:0
[41881/47861] [12/1/2014 15:41:9] TRADE   	[last:55.21  	lastsize:100  	lastexch:68  	cond:0
[41882/47861] [12/1/2014 15:41:9] TRADE   	[last:55.21  	lastsize:100  	lastexch:68  	cond:0
[41884/47861] [12/1/2014 15:41:10] TRADE   	[last:55.2006  	lastsize:100  	lastexch:68  	cond:0
[41892/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41896/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:100  	lastexch:80  	cond:0
[41897/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:31  	lastexch:90  	cond:37
[41898/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:100  	lastexch:75  	cond:0
[41899/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:100  	lastexch:84  	cond:0
[41900/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:100  	lastexch:75  	cond:0
[41902/47861] [12/1/2014 15:41:15] TRADE   	[last:55.20  	lastsize:2  	lastexch:90  	cond:37
